id,title,overview,tmdbId,vote_average,vote_count,genres,adult,release_date,production_companies,poster_path
163490,You Are My Sunshine,"Simple, sweet-natured farmhand Seok-Jung (Hwang Jung-Min) longs for a wife. He is certain that he has found her the instant he catches sight of lovely Eun-Ha (Jeon Do-Youn). She is far more experienced and sophisticated than he is, a difference made starkly clear by her job at a sleazy café where she delivers intimacy and coffee to the guests at the aptly named Beast Motel. No one is more surprised than she is when his unquestioning devotion wins her over, and she falls for her impassioned suitor. Seok-Jung thinks he has found the perfect love, but Eun-Ha is a woman with a past that has resulted in an HIV infection, and her former life casts a shadow that threatens not just their marriage but also his place within his family and community.",112283,5.8,5.0,"",false,2005-09-23,[],posters\163490.jpg
154436,You Are Not Alone,"\"An idyllic summer day turns into a living nightmare ...  With school finally over, college graduate Natalie Wilner returns to her hometown to celebrate the Fourth of July weekend. But beneath the flags and fireworks lurks a dark, malevolent figure. After a night of drunken parties, she stumbles home and drifts off to sleep, only to be woken moments later by a loud knock on the door.  Experience one night of terror, through Natalie’s eyes as she fights to escape a relentless, knife-wielding maniac …\"",150201,5.5,4.0,"27,53",false,2016-06-23,"[{'name': 'HI-FI Motion Pictures', 'id': 50185}, {'name': 'B | Movie Studios', 'id': 80268}]",posters\154436.jpg
8143,You're a Big Boy Now,"Bernard Chanticleer's father gives him two simple words of advice: \"Grow up.\" Bernard knows that his first step is to find a girl who's \"willing,\" but he passes up a sure thing, Amy Partlett, for a more elusive goal. Her name is Barbara Darling, an inscrutable go-go dancer. More than a few obstacles keep Bernard from his dream world. There's his doting mother, who mails him locks of her hair and weeps at the thought of her baby as a man; there's a malicious rooster, trained to attack pretty girls, patrolling the halls of his New York City rooming house; and most of all, there's Barbara herself. She turns out to be a man hater, emotionally scarred by the lecherous wooden-legged hypnotherapist who \"counseled\" her in high school. All in all, Bernard finds himself in an improbable universe with a calculated clumsiness designed to evoke his confusing coming-of-age.",42728,5.9,13.0,"35,10749,18",false,1966-09-09,"[{'name': 'Seven Arts Productions', 'id': 516}]",posters\8143.jpg
147917,Young Love,"Jukka, 13, is coached in photography by his openly gay art teacher. With his dead father's old camera, Jukka sees Johanna, a beautiful girl in her early twenties being physically abused by her stepfather. With the help of the local fire department, Jukka comes to her rescue. He quickly befriends the girl who works in a nearby supermarket, claims to become her manager and enters her in a beauty contest.",79236,5.3,4.0,"18,10749",false,2001-08-30,"[{'name': 'Mainstream Pictures Oy', 'id': 77633}, {'name': 'Filmberg', 'id': 77634}]",posters\147917.jpg
144760,Young Policemen in Love,"A high school loser dreams of winning the heart of the principal's daughter, but his chances are slim as long as her bruiser boyfriend's around. Fortunately, a chance meeting with a pair of
 Garlic (Nicky Wu) and Gimmick (Takeshi Kaneshiro) are renegade cops who cause nothing but headaches for their superiors. Chief Wong Yat Fei decides to send his boys undercover in Wong Fei Hong College to protect a general's daughter (Charlie Yeung) from Mainland China, but that's where their problems begin. Their boyish good looks may fool their classmates, but how will the two undisciplined cops pass their classes, let alone protect a girl who's tougher than they are?",125148,0.0,0.0,"",false,1995-11-01,[],posters\144760.jpg
146724,Young and Dangerous 5,"Although Chicken does not make an appearance, Chan Ho Nam finds a new love interest in the form of Mei Ling (Shu Qi). Meanwhile, Tung Sing returns to cause trouble again for Hung Hing, in the form of new leader Szeto Ho Nam (Mark Cheng). Young and Dangerous 5 occurs during the transfer of Hong Kong sovereignty to China, with the \"boys\" becoming \"men\", as they develop and mature into more business-like dealings.",48943,6.3,10.0,"28,80,53",false,1998-01-01,[],posters\146724.jpg
2183,Young and Innocent,"Derrick De Marney finds himself in a 39 Steps situation when he is wrongly accused of murder. While a fugitive from the law, De Marney is helped by heroine Nova Pilbeam, who three years earlier had played the adolescent kidnap victim in Hitchcock's The Man Who Knew Too Much. The obligatory \"fish out of water\" scene, in which the principals are briefly slowed down by a banal everyday event, occurs during a child's birthday party. The actual villain, whose identity is never in doubt (Hitchcock made thrillers, not mysteries) is played by George Curzon, who suffers from a twitching eye. Curzon's revelation during an elaborate nightclub sequence is a Hitchcockian tour de force, the sort of virtuoso sequence taken for granted in these days of flexible cameras and computer enhancement, but which in 1937 took a great deal of time, patience and talent to pull off. Released in the US as The Girl Was Young, Young and Innocent was based on a novel by Josephine Tey.",2762,6.8,42.0,"18,80",false,1937-11-01,"[{'name': 'Gaumont British Picture Corporation', 'id': 4978}]",posters\2183.jpg
168212,Youth in Oregon,"A man is tasked with driving his embittered 80-year-old father-in-law cross country to be legally euthanized in Oregon, while along the way helping him rediscover a reason for living.",338387,6.9,11.0,"35,18",false,2017-02-03,"[{'name': 'Sundial Pictures', 'id': 10479}, {'name': 'Campfire', 'id': 55570}]",posters\168212.jpg
124795,Youth of the Son,"The story of a father and two teenaged sons, and the rivalry between the two siblings as they begin to discover the attraction of girls.",155605,5.0,1.0,"35,18",false,1952-06-25,"[{'name': 'Shôchiku Eiga', 'id': 5070}]",posters\124795.jpg
47417,Yrrol,Yrrol: An Enormously Well Thought Out Movie. Sketch comedy,22471,6.5,17.0,35,false,1994-10-28,"[{'name': 'Svenska Filminstitutet', 'id': 2302}, {'name': 'Cinema Art', 'id': 4521}, {'name': 'Dalle Manus & Regi', 'id': 4522}, {'name': 'Deadline', 'id': 4523}, {'name': 'TV 1000', 'id': 4524}]",posters\47417.jpg
173537,Yu-Gi-Oh!: The Dark Side of Dimensions,Yugi and Kaiba have a special duel that transcends dimensions.,366170,6.8,29.0,"12,16",false,2016-04-23,"[{'name': 'Toei Company', 'id': 9255}, {'name': 'Madman Entertainment', 'id': 21592}, {'name': 'Studio Gallop', 'id': 50879}, {'name': 'Nihon Ad Systems', 'id': 53504}, {'name': 'Konami', 'id': 55914}]",posters\173537.jpg
148550,Yuriko's Aroma,"30 something year old Yuriko (Noriko Eguchi) works as a aromatherapist at an aroma salon. She uses essentials oils and her hands to soothe her client’s inner well-being. Yuriko also has a secret she can’t tell anyone; She gets incredibly turned on by the sweaty scent of a 17 year old high school student named Tetsuya (Shota Someya). Tetsuya is also the nephew of the salon owner (Jun Miho). Meanwhile, salon client Ayama (Saori Hara) asks to practice aromatherapy, but her real intent is to press her large breasts against Yuriko.",67560,5.0,1.0,"",false,2010-05-08,"[{'name': 'Ace Deuce Entertainment', 'id': 4658}]",posters\148550.jpg
73678,Zach Galifianakis: Live at the Purple Onion,"From an inauspicious beginning performing comedy routines in the back of a burger joint in New York, unorthodox stand-up star Zach Galifianakis has made a splash on the scene with his inimitable brand of humor. In this live show filmed at San Francisco's Purple Onion nightclub, the versatile funnyman serves up a healthy dose of his signature wit.",16453,7.3,24.0,35,false,2007-03-06,"[{'name': 'Red Envelope Entertainment', 'id': 4732}, {'name': 'NetFlix', 'id': 8858}, {'name': 'Sixth Way Productions', 'id': 20942}, {'name': 'The Claw', 'id': 21225}, {'name': 'Anacol Productions Inc.', 'id': 21226}, {'name': 'Billios', 'id': 21227}]",posters\73678.jpg
64338,Zamfir's Zona,"Zona Zamfirova is set in the eastern Serbian city of Niš in the 19th century. The plot follows the story of Zona Zamfirova, a local rich man's daughter, and the vicissitudes of her affair with Mane, an ordinary goldsmith. As it was undesirable for the daughter of a rich man to marry a craftsman, the two are at first divided, with the possibility of Zona marrying Manulać, who came from a wealthy family. Everything is, however, changed as Mane organizes a successful conspiracy to keep Zona for himself.",51817,7.3,6.0,18,false,2002-10-31,"[{'name': 'Radiotelevizija Beograd', 'id': 11613}, {'name': 'Dream Company', 'id': 68129}]",posters\64338.jpg
103984,Zapped Again!,"A new kid moves into school, making enemies with the affluent societies and joining the beleaguered Science Club. But when an old potion is discovered to confer telekinetic power he gets the chance to get his own back, as well as having a bit of fun on the side.",54768,5.2,5.0,35,false,1990-04-14,"[{'name': 'Incorporated Television Company (ITC)', 'id': 15980}, {'name': 'Part II Productions', 'id': 16856}]",posters\103984.jpg
39857,Zathura: A Space Adventure,"After their father is called into work, two young boys, Walter and Danny, are left in the care of their teenage sister, Lisa, and told they must stay inside. Walter and Danny, who anticipate a boring day, are shocked when they begin playing Zathura, a space-themed board game, which they realize has mystical powers when their house is shot into space. With the help of an astronaut, the boys attempt to return home.",6795,6.1,808.0,"10751,14,878,12",false,2005-11-06,"[{'name': 'Columbia Pictures Corporation', 'id': 441}, {'name': 'Teitler Film', 'id': 2550}, {'name': 'Michael De Luca Productions', 'id': 11370}, {'name': 'Radar Pictures', 'id': 14718}]",posters\39857.jpg
110377,Zatôichi in Desperation,"Zatoichi tries to save a maiden in distress in this sequel to the popular series about a blind samurai swordsman who moonlights as a masseur. Always fighting for the underdog, noble Zatoichi sets out to keep a girl from becoming a prostitute. But he makes enemies despite his good intentions and must fight off thugs, warriors and the girl's boyfriend.",54306,5.4,5.0,"12,28,18",false,1972-09-02,"[{'name': 'Toho Company', 'id': 882}, {'name': 'Katsu Production Co. Ltd.', 'id': 3038}]",posters\110377.jpg
106111,Zatôichi the Fugitive,"After arriving in the town of Shimonita, Ichi finds that a price has been put on his head by a local yakuza boss. He's drawn into a trap, but after hearing of the slaying of a former love, Ichi furiously fights his way through the entire clan to face the killer, a hired ronin.",18511,7.2,13.0,"18,12,28",false,1963-08-10,"[{'name': 'Daiei Studios', 'id': 881}]",posters\106111.jpg
151070,Zero. Lilac Lithuania,"ZERO is an 0 sucking in a young deserter, a casino victim and three heroin brothers. That is a destiny, a mixture of objectives and desires of heroes. That is a lifestyle balancing on the edge - bullets, numbers and needles.",60867,4.7,5.0,"80,53",false,2006-09-08,"[{'name': 'Guerilla Films', 'id': 32400}]",posters\151070.jpg
